,drift1_len,quad1_len,quad1_gra,drift2_len,quad2_len,quad2_gra,x_avg0,x_avg1,x_avg2,x_avg3,x_avg4
121,0.25215241001797006,0.10464296730023266,12.248163847718551,0.3525421250427818,0.47295085312999596,15.025820598733134,-2.582749882028499e-09,2.8503861848443037e-05,-1.4099082666761654e-06,-1.1891740741020026e-05,-3.771155179942792e-05
122,0.2738968755708404,0.3246599917883429,11.234114216228264,0.3148336224831295,0.4610912560566611,-17.209336745752125,-2.582749882028499e-09,3.096212668342481e-05,-2.512408710733813e-07,5.54699816616763e-05,8.08229523109314e-05
123,0.34345672846225184,0.23144376442197975,-16.002868866281634,0.13006331609071717,0.43881696266008297,-18.295984043081166,-2.582749882028499e-09,3.998753808345795e-05,-2.0105451885135888e-06,-0.00010664486885593462,-0.00010109620780225686
124,0.2468835016654928,0.3462914541187384,9.268203353421388,0.15198938547401017,0.27181402484217587,-4.784617431275304,-2.582749882028499e-09,2.7908198915723724e-05,-3.8451004897679824e-07,1.1676676458989826e-05,-2.8322321181983672e-05
125,0.3254360294065526,0.1275561917759018,19.430749315384034,0.28505714975369467,0.15004292117972873,13.357914975868269,-2.582749882028499e-09,4.036923983070591e-05,-1.8997824342802652e-06,1.6889555822223517e-05,3.0816996900688204e-05
126,0.2132605208181984,0.3379008874672328,-10.94033039926931,0.126766148153008,0.3069279782884963,-7.657491375334132,-2.582749882028499e-09,2.4107038971681796e-05,-7.312165027360663e-07,-2.9682016191573223e-05,0.00010973110348575868
127,0.1365643223803876,0.4100104621858356,-4.005664636645099,0.15751067177058686,0.141489491298633,-10.281504261374636,-2.582749882028499e-09,1.543634678391414e-05,-1.3131507838791135e-06,-4.2944101238336224e-05,1.2974309745760885e-05
128,0.3353030097665835,0.23101808377703353,15.912798584834668,0.3679063121910139,0.13434484549737752,7.822380613849539,-2.582749882028499e-09,3.982257585784292e-05,-2.4382433862622123e-07,3.921903237879774e-05,-3.649176201944981e-05
129,0.16095042335896137,0.2633785411084769,17.0613024148915,0.24191722951428882,0.4564080695390874,-6.978854342014259,-2.582749882028499e-09,1.819325494301257e-05,-8.063090167394243e-08,3.948690663140783e-06,4.5539985448937504e-05
130,0.3559224944005811,0.4756801772620364,-7.784735763942372,0.33907991107763147,0.2963834999509116,-16.849465231378137,-2.582749882028499e-09,2.9449179388111904e-05,2.967559085680323e-06,0.00047148676995267954,-0.0002520657109123972
131,0.3986376986719934,0.4914798296006816,-11.64223965668369,0.1175459158889753,0.24096394942166546,7.270913409316297,-2.582749882028499e-09,4.0199245919117046e-05,-1.3938563932415634e-06,-0.0003498542983565792,-9.419145696626122e-05
132,0.40091059221258096,0.4068281328385963,1.1308593627526733,0.48873444874579997,0.19975882146960353,19.096451512855914,-2.582749882028499e-09,3.863028372740113e-05,-1.907009418190273e-06,-0.00011032851274318833,-2.2774397414760957e-06
133,0.4288396155614531,0.10678185458737369,-2.9602433309617524,0.4588672360797593,0.36033116396413145,-15.749659426074206,-2.582749882028499e-09,2.2700055359235316e-05,-9.49817029803576e-08,-4.81038051847534e-06,-7.062749204051513e-05
134,0.305620683949325,0.39935508557004507,-12.789696045342463,0.42218093453723027,0.46515946134638975,-5.278235316720217,-2.582749882028499e-09,3.1824238220868635e-05,3.003725812081558e-06,0.0006373846665622403,-0.00017701271001509158
135,0.3102322440965095,0.29841924877399567,-15.957157913107913,0.14638356218493695,0.3355754366379393,12.354029149904058,-2.582749882028499e-09,3.0972931075891666e-05,-1.962705299728376e-07,-1.2969479873575192e-05,-1.5223503808741488e-06
136,0.3075981251762946,0.20109483681790208,-1.1373019274895455,0.4530574196080249,0.14555664915917618,-4.7942688403222,-2.582749882028499e-09,3.17177213243206e-05,1.3609937261775994e-06,5.828255094844881e-05,2.8383373162836507e-05
137,0.13300935893829147,0.3757892499377318,14.95094580536491,0.33021337289476915,0.395220346653,9.571893606146062,-2.582749882028499e-09,1.5034449501219273e-05,1.678146491731433e-07,5.8161789892797486e-05,1.662747319974489e-05
138,0.2392839287306607,0.49935736282104404,0.0637106061873105,0.3579790057142076,0.15181242713724116,7.21358560451845,-2.582749882028499e-09,2.7049048670749724e-05,-3.357728175076599e-06,-0.00021269500090797538,-0.00018670124386621428
139,0.11218706246414395,0.22432992903489235,0.02152245354251292,0.2876545613163849,0.18893581051526245,11.330383254925401,-2.582749882028499e-09,1.2680438128463075e-05,-1.9616903934674673e-06,-3.307021705044395e-05,-3.775030533702125e-05
140,0.13486287649534684,0.2692802812342797,-17.529151633871063,0.1228188232115576,0.15245374293428018,-14.56218361385707,-2.582749882028499e-09,1.5243994179172006e-05,-1.3096622156098516e-06,-3.181635056986734e-05,-6.987964886793194e-06
141,0.4900738125700663,0.43083756107333016,-18.61165172919881,0.3724967767253652,0.4453475614127135,-16.37780540648764,-2.582749882028499e-09,4.0596263141046376e-05,7.244770316609803e-07,0.0008884936308359485,-1.182386384756254e-05
142,0.4112374105610942,0.27482292048821233,18.94497775450025,0.19057619270151838,0.4064701031639575,-0.400496400340991,-2.582749882028499e-09,3.9209042242898744e-05,2.1918974573840922e-07,7.542862943311019e-05,-0.0001867494486369164
143,0.3866331751409845,0.38874528742456804,-16.759605456529908,0.19064502993328736,0.27628431097447803,6.025142725442411,-2.582749882028499e-09,3.975538070321391e-05,-2.3291699909472724e-06,-0.0005714930750201042,-7.572808060015981e-05
144,0.419538493698526,0.4790142631808644,-4.24617151028427,0.19875712202190057,0.18892799457220721,5.336106835814235,-2.582749882028499e-09,3.820000132790524e-05,-2.6516856253174555e-06,-0.0002862411348809416,-0.0003083244268419416
145,0.22585008398074757,0.15220042919475554,-5.0247260090745485,0.11751294053596394,0.19845338461880146,18.718063319100445,-2.582749882028499e-09,2.5530319775481154e-05,-1.6908322706261642e-06,-2.808961727862505e-05,-2.215251938290903e-05
146,0.4335905384152343,0.45673943707343245,-6.9425050975967615,0.40182933703616086,0.25189987468694863,-5.094217550907789,-2.582749882028499e-09,2.5844513591688755e-05,-2.5975818656582285e-07,-4.963955230508718e-05,6.091171343132566e-05
147,0.3719560999743302,0.4946421243259277,15.160184943277919,0.3826989468848895,0.2163998195573366,-7.251754368810834,-2.582749882028499e-09,4.178688482246989e-05,-2.377750077097332e-06,-0.0007990444012120094,-0.0009580982432464378
148,0.37669081646049685,0.3710199091541333,-4.692492882385535,0.18095439501155575,0.11309583967406632,-17.04555641766958,-2.582749882028499e-09,3.841207611306465e-05,-4.29923122505218e-06,-0.00030179874392511626,-0.00031572342913341886
149,0.19554375649952133,0.2652775226141384,-3.745243897031372,0.3446505740965584,0.20005128734378563,-4.030477973183096,-2.582749882028499e-09,2.2104115579135364e-05,7.021014333864773e-07,2.5544281525439928e-05,-2.4440415778835528e-05
150,0.4667719600413113,0.26320697057695713,18.38378542808526,0.2835050820687791,0.13304124835992837,-0.007663593902588417,-2.582749882028499e-09,2.9163327067856327e-05,-2.848689197388875e-07,-0.00024566426348030646,2.7646763190587262e-06
151,0.4767050867199466,0.1588803034489301,11.931780582868114,0.25597098460482826,0.18002255579379123,3.684033384636571,-2.582749882028499e-09,2.7444530801671612e-05,-1.3669947412844702e-06,6.1945183836980416e-06,2.499892080505831e-05
152,0.288771405096409,0.3329240375779491,-0.6681269837881807,0.1722113586971889,0.30913924563971007,-8.098290565722479,-2.582749882028499e-09,3.117428757895147e-05,-2.7450935271007953e-06,-0.00011212640583862467,-0.00021048288110257375
153,0.2038190837819316,0.40755052937378966,-6.347818474801375,0.19586874939547566,0.24300649856669454,18.21826030702959,-2.582749882028499e-09,2.3039661500319406e-05,1.9160218356083213e-07,9.478058529519223e-06,5.324923049647485e-07
154,0.3785433909081122,0.4232457054986366,10.624836118970116,0.21002317304401796,0.15187595020215625,-17.476170714158812,-2.582749882028499e-09,3.3422412862435963e-05,-7.363116064221733e-07,-0.00017210406692605792,5.353010649060294e-05
155,0.31154078874605506,0.14159395316572995,-13.466572225578965,0.44014376282664436,0.22972699848117684,-6.016257653661059,-2.582749882028499e-09,2.9462634669131577e-05,-6.902301910959807e-07,-3.904257465152734e-05,-3.130246662044164e-05
156,0.39199502052267865,0.3829590857095909,-16.203360953016755,0.4354754426240217,0.15080272301187156,-12.661864174022748,-2.582749882028499e-09,4.042185117654669e-05,-4.5798163498622775e-07,-0.00017085480041867515,-9.781392203250833e-05
157,0.20696642875613322,0.20048189374223846,13.801908030328661,0.1121278031421718,0.43545797433674427,-16.891893823356764,-2.582749882028499e-09,2.3395476521609507e-05,2.9145761054687273e-06,1.5142558720347088e-05,-6.6515316741978e-05
158,0.15962953994510942,0.33825665685097706,8.072523237763573,0.42536208294435374,0.42326802022645815,-9.462444591074593,-2.582749882028499e-09,1.804392585329603e-05,-4.900447584065836e-07,9.703310349566804e-06,8.958619001223737e-05
159,0.4634885793006226,0.3826363601531806,9.272240066553387,0.24630334333574555,0.24361503496415568,8.80443936086165,-2.582749882028499e-09,2.75121770975935e-05,-2.8727179590099986e-08,-2.7982897335475853e-05,-0.0002585703657607396
160,0.3913235167513913,0.34891106639721203,-8.77869462721188,0.3703710864993356,0.1049141910564153,0.8166930568008439,-2.582749882028499e-09,4.155596010879849e-05,-3.877829438909169e-06,-0.0005095390142330065,-6.331091226442587e-05
161,0.1477359780275406,0.29304715607726406,-12.04969209884236,0.12143782202544018,0.3366691092146652,-13.688441171001514,-2.582749882028499e-09,1.669932968681178e-05,2.7381269443879657e-06,6.79387143080673e-05,2.750051478026275e-05
162,0.25198251506879177,0.4056128640019775,18.996436008722164,0.25081386118763005,0.47693014767459496,6.6791583993032475,-2.582749882028499e-09,2.8484654810303115e-05,-3.6547355173513212e-06,-0.0006461284714362909,3.0177443295139978e-05
163,0.16737171320268587,0.36774729518832217,-10.867419150656904,0.3078571376268116,0.1632725307527786,-19.95428711210888,-2.582749882028499e-09,1.8919197412358297e-05,-3.047923405385286e-06,-0.00018530623658570132,0.00010705930944224275
164,0.3308578439887725,0.21516689054709454,8.698017729111601,0.44340448984363434,0.13778081588741553,-12.422927901164362,-2.582749882028499e-09,3.9316354931233785e-05,-1.3857050135262855e-06,1.674265223955823e-05,3.6821692020633036e-05
165,0.37454340546579423,0.22555967748299885,5.457112953526245,0.4675338640608472,0.21086276550062935,19.36032195605341,-2.582749882028499e-09,3.755839949468926e-05,5.323189106458668e-07,4.344820059282731e-06,-4.528400057809201e-06
166,0.20149528359316382,0.18465401843524953,17.438665901996558,0.29702617976821566,0.2905323534079487,-4.733890707499446,-2.582749882028499e-09,2.2776950224492366e-05,1.9751685174876104e-06,-2.4506929092046295e-05,0.00012448322574782735
167,0.47241003827387695,0.20932734514992946,15.882756994151116,0.3276371405814624,0.24480049460678344,-5.977478301526347,-2.582749882028499e-09,3.1759403998247e-05,9.824861536735066e-08,-1.7745267462227117e-05,-2.2293876352054172e-05
168,0.40487618200307185,0.4883707134450127,-14.733667492782887,0.3150752717810109,0.1311460286349811,3.6751020096975004,-2.582749882028499e-09,3.600460168261957e-05,5.181782334977991e-07,0.0004072176098347781,-0.0007602513599860733
169,0.39037978263667494,0.2832870323332644,-13.37842644506351,0.47252329164145424,0.2022600650708924,-3.845686414249375,-2.582749882028499e-09,4.3359409541321465e-05,-3.853394919108557e-06,-0.0005023016117146677,-0.0002502810494378853
170,0.43149746888234286,0.17049440694308632,0.8314701037895667,0.4007283470282813,0.21544215242747852,-7.921677837572595,-2.582749882028499e-09,2.786641039646227e-05,-3.6298004230942265e-07,-1.586962020910835e-05,-0.0001966748529685576
171,0.11152506894527647,0.4852023587957285,12.809990890777506,0.3046278282592134,0.35735362360569967,-5.141054411045154,-2.582749882028499e-09,1.2605598147482124e-05,-1.8036430356020754e-06,-0.0002569196738602201,-1.278408378434397e-05
172,0.11362979783758492,0.4937816753314709,1.2274314280920287,0.4840259332915695,0.11992696305329385,13.352896799314543,-2.582749882028499e-09,1.2843542879237058e-05,-6.356536464710798e-07,-2.5322211780275987e-05,-2.8761777805151874e-05
173,0.1784980005966256,0.35190809410908785,-16.243296000104202,0.4789924902425404,0.3370140039308973,-2.3605823536061337,-2.582749882028499e-09,2.0177051323640697e-05,1.0740057456663582e-07,-0.00023740045979381307,5.012343476483661e-05
174,0.27792331790288705,0.15395557182721162,-7.763001480474102,0.283138292251641,0.4396237154357805,-4.951930199435051,-2.582749882028499e-09,3.1636838538878227e-05,4.3797933884352977e-07,1.4462173409724802e-05,-1.8843749508511556e-05
175,0.4793367353405342,0.4785179590857722,-16.966469251730352,0.448340487710263,0.2611113251170909,-15.745774112690029,-2.582749882028499e-09,3.150604117814789e-05,-1.6434569295299177e-08,-2.7050060937380142e-05,-0.00025760131877075495
176,0.12512393074868725,0.1566438467081612,19.21865956564423,0.16849800482663801,0.2737685989507763,17.678468863933425,-2.582749882028499e-09,1.4142982622893573e-05,-2.338394089315482e-06,-6.284727882413131e-06,-7.239868333862991e-06
177,0.41272800556049916,0.43713464216521725,14.968467790870513,0.1116553667250404,0.20222067658930737,-15.452916483234663,-2.582749882028499e-09,3.8841918531842156e-05,-1.8393654135142548e-06,-0.0004581423970793835,-0.0002238038309961136
178,0.12419716672898518,0.48274461638361543,5.3798958692024215,0.29725078438063823,0.23684801515920184,1.0643961437214031,-2.582749882028499e-09,1.4038209691389666e-05,-7.587852817773512e-07,7.873595251434229e-06,2.7637443481441542e-05
179,0.13676097010463883,0.14044753268604526,9.231813397588802,0.4709259204759476,0.3275308790392001,12.39885274914657,-2.582749882028499e-09,1.5458578288488527e-05,5.355322217513164e-06,4.881475308138146e-05,-5.08211876398832e-06
180,0.42698657721608146,0.32046513291571116,-19.08213841104533,0.14989560402797455,0.41053875804768347,0.8676171884073014,-2.582749882028499e-09,2.9206810720051308e-05,2.256344721625813e-06,0.0003148625812019897,6.067788433221721e-05
181,0.41519718175770925,0.3310212015222548,17.88505226624497,0.37123461125812207,0.23736927681947276,-13.733289989728771,-2.582749882028499e-09,3.7338747540616126e-05,-4.182332934321932e-06,-0.0006831738847940262,3.499544946283668e-05
182,0.24451305115789462,0.3573993568745545,-10.785354200761326,0.21044015809112607,0.189982628812479,-12.572348209712136,-2.582749882028499e-09,2.7640213707638266e-05,4.285285777953256e-07,2.7275278153713274e-05,0.00011527280045682412
183,0.45558749188894365,0.17096068817722979,8.374429810822615,0.2524333408979045,0.4613582545919802,-16.897271370162393,-2.582749882028499e-09,2.022208448376464e-05,-2.029953930106142e-06,-2.2667118459550788e-05,-8.852761093236085e-06
184,0.2913396822724533,0.4329338524034859,18.655350148835645,0.4886600191698265,0.4873805214608151,-15.46465576018421,-2.582749882028499e-09,3.077527003421893e-05,-3.161064715567349e-06,-0.0009974266191071798,8.731325098027085e-05
185,0.1426835328976258,0.400396740189467,-0.2825404350540026,0.4070560345744435,0.48417422358692264,14.851722062363407,-2.582749882028499e-09,1.6128138449053117e-05,-9.562151410201736e-07,-4.048919185615849e-05,-7.70384104515823e-05
186,0.21309751404430358,0.16070219657419813,0.05790548048375754,0.1611373458924601,0.21439112725368245,5.955281538932372,-2.582749882028499e-09,2.408861065854827e-05,-6.004427793913361e-06,-9.440167449981222e-05,-9.329215756233482e-05
187,0.25748584589826984,0.39500208648707513,9.945325475539825,0.33231709005702437,0.4304707265733714,14.446103521176433,-2.582749882028499e-09,2.9106819775474722e-05,1.8521393558106237e-08,0.00015936550662052975,0.00012460538199297283
188,0.4540754203848326,0.33462258277783696,9.258672446539286,0.3965718490382196,0.3715914992692353,8.987554087983995,-2.582749882028499e-09,2.3729940929364235e-05,9.872823030886726e-08,-6.072003180977598e-05,-2.0772145743038918e-05
189,0.28168987822641156,0.371362121275599,1.7621151568456916,0.129123161174482,0.2147797665762742,15.895889591347377,-2.582749882028499e-09,3.203591211075458e-05,-1.4581275901914332e-06,-4.9702421914897e-05,-2.7306472412748295e-06
190,0.48124909834519747,0.1883474496430183,11.236723183348587,0.16317862261942095,0.1357618089914214,-19.6442720580797,-2.582749882028499e-09,3.153131084831371e-05,2.3908504997275153e-07,5.61626394879157e-07,-7.2436692854195575e-06
191,0.4119860714730269,0.20559537926855953,-6.386101255012884,0.4279076255238823,0.22878554260336217,4.113654093570407,-2.582749882028499e-09,4.047177769232387e-05,-2.7614520136914686e-06,-0.0002217103260421779,-2.9564903157992797e-05
